Numero_de_nodo,Valor_de_daño_normalizado,Estado
5,14.635673710464294,-
6,7.705871468983819,-
7,26.076649476849813,-
8,36.100533837831819,-
9,29.15553206250987,-
10,14.404405903701257,-
11,17.973596413032418,-
12,13.152942809597787,-
13,22.535208278080411,-
14,12.039369286952693,-
15,9.5014416042228564,-
16,10.539329926571845,-
17,27.793110426020899,-
18,27.237536293130315,-
19,5.5466151972915183,-
20,7.918340678117568,-
21,11.710527977431012,-
22,30.55709333228085,-
23,11.895104239874842,-
24,3.1137506851838426,-
25,48.795961800515492,-
26,8.9674768421366196,-
27,4.0591147047456655,-
28,5.6785267805900199,-
29,93.087206748996593,Daño
30,39.927251588648794,-
31,4.082948392292697,-
32,10.543614708757922,-
33,68.348766908272594,Daño
34,100,Daño
35,7.2287678344236035,-
36,2.4567323535086847,-
37,53.26771365411178,Daño
38,31.256930821654862,-
39,3.0698048842016017,-
40,27.176392493888347,-
41,,-
42,,-
43,,-
44,,-
45,,-
46,,-
47,,-
48,,-
49,,-
50,,-
51,,-
52,,-
