Numero_de_nodo,Valor_de_daño_normalizado,Estado
5,2.4223915632788211,-
6,2.423420430233806,-
7,3.2328860546426537,-
8,3.2331720016538936,-
9,2.5970525010552645,-
10,0.51452678792107465,-
11,2.5970630832017898,-
12,11.118726305031494,-
13,1.6750648136149848,-
14,1.6758592814117697,-
15,9.4542404004158342,-
16,9.4550864310524236,-
17,4.7181977727672715,-
18,1.1242945822686696,-
19,4.7182013147355457,-
20,16.755602730266762,-
21,14.901543226738525,-
22,4.834052574142258,-
23,4.835743951996732,-
24,14.90124622367828,-
25,3.8309694941532983,-
26,3.1266353041584294,-
27,3.8309805511397643,-
28,19.360096898442087,-
29,5.9417336701228178,-
30,5.9459497551651452,-
31,19.915308819472362,-
32,19.922724678428708,-
33,5.3010450127245177,-
34,5.335624815559262,-
35,5.30105982153672,-
36,100,Daño
37,6.4312412405177213,-
38,6.4326557670867572,-
39,42.032550831559341,-
40,42.035585832464001,-
41,,-
42,,-
43,,-
44,,-
45,,-
46,,-
47,,-
48,,-
49,,-
50,,-
51,,-
52,,-
