Numero_de_nodo,Valor_de_daño_normalizado,Estado
5,5.4997552751140866,-
6,12.409588508247905,-
7,3.2679016097930882,-
8,4.8910970386411181,-
9,1.1612281439917786,-
10,5.9367487065167053,-
11,3.6905391890282879,-
12,2.2582565579503586,-
13,1.0598767105571301,-
14,5.2333651843293643,-
15,2.6563101274786569,-
16,1.6520795031159945,-
17,0.31331139818882464,-
18,2.1473746332353918,-
19,4.7418842617934631,-
20,1.1586685362402367,-
21,5.2057011364435812,-
22,2.4446160294835928,-
23,2.7370024816309231,-
24,5.5876716814207725,-
25,1.4218545810547047,-
26,1.3421714608286779,-
27,7.6438742862570033,-
28,4.7221058056187939,-
29,2.168642872860572,-
30,3.6211743674270371,-
31,8.0317626422585047,-
32,4.3320952464952773,-
33,3.0865347146695585,-
34,4.2036160772261351,-
35,20.86595449214272,-
36,6.6316832058265041,-
37,4.4580848511820186,-
38,13.265889233341877,-
39,100,Daño
40,20.696393705794247,-
41,,-
42,,-
43,,-
44,,-
45,,-
46,,-
47,,-
48,,-
49,,-
50,,-
51,,-
52,,-
