Numero_de_nodo,Valor_de_daño_normalizado,Estado
5,38.387542147225652,-
6,38.393167179214927,-
7,22.449913501460454,-
8,22.450386483112229,-
9,20.123586239627738,-
10,2.6405342153404012,-
11,20.12358631856894,-
12,13.993654023833111,-
13,5.0174573748559892,-
14,5.0203419308153707,-
15,25.249974511320506,-
16,25.250870255272385,-
17,7.4902988773164587,-
18,1.4377844518625169,-
19,7.490349458868506,-
20,20.101665044515538,-
21,35.91426653361988,-
22,17.395536850498306,-
23,17.398032459843016,-
24,35.913656330688767,-
25,1.5540230009954579,-
26,9.2143555033755682,-
27,1.5540643786571728,-
28,52.838319268067345,Daño
29,3.3271971138390888,-
30,3.3316434956665546,-
31,50.786240658876459,Daño
32,50.804737316972478,Daño
33,8.6916132468693892,-
34,16.383661725632667,-
35,8.6916608233120982,-
36,68.935909591835255,Daño
37,15.099366795454658,-
38,15.101174814901484,-
39,99.998454485716508,Daño
40,100,Daño
41,,-
42,,-
43,,-
44,,-
45,,-
46,,-
47,,-
48,,-
49,,-
50,,-
51,,-
52,,-
