Numero_de_nodo,Valor_de_daño_normalizado,Estado
5,1.2577540884606699,-
6,1.3178800083711404,-
7,5.3425784064664121,-
8,1.9743004004194642,-
9,-1.4992991709135401,-
10,-1.5015782132248534,-
11,-1.541352490596489,-
12,-1.4598273834021296,-
13,0.85513040891937508,-
14,2.1622691421822502,-
15,1.2810732899753234,-
16,1.7361130824409461,-
17,-0.54629398967256459,-
18,-0.63251475063774432,-
19,-0.23577927330843321,-
20,-0.20773213375785718,-
21,1.8467221588035572,-
22,4.8242422197943391,-
23,7.8991068546336445,-
24,8.8882780058586004,-
25,0.7225644024423783,-
26,0.81733525656614114,-
27,1.2461035197730506,-
28,3.2995113504283724,-
29,2.0738384717352578,-
30,3.415142150924702,-
31,100,Daño
32,6.1237862680050581,-
33,1.6331048947571172,-
34,1.837511953050728,-
35,10.146563225755767,-
36,6.9573921290228009,-
37,2.6423450485436462,-
38,3.6756708672665375,-
39,8.1342718531143632,-
40,4.3745913581977467,-
41,,-
42,,-
43,,-
44,,-
45,,-
46,,-
47,,-
48,,-
49,,-
50,,-
51,,-
52,,-
