Numero_de_nodo,Valor_de_daño_normalizado,Estado
5,100,Daño
6,99.71670813937277,Daño
7,99.872904708443684,Daño
8,99.351791941675117,Daño
9,11.928368189739166,-
10,11.939173365066111,-
11,11.959669234346858,-
12,11.949558713638906,-
13,65.162235086277192,Daño
14,62.128688114789135,Daño
15,65.276487142579114,Daño
16,62.268256544880089,Daño
17,24.971456852509498,-
18,24.943085107191408,-
19,25.098293620711328,-
20,25.125118211286672,-
21,55.105623317665277,Daño
22,64.802770079269095,Daño
23,54.917593732662738,Daño
24,64.440349357823692,Daño
25,37.189294696859555,-
26,37.13474847857939,-
27,37.15808285602381,-
28,37.209879629740151,-
29,51.055144361814996,Daño
30,43.485186547150747,-
31,50.091171346047773,Daño
32,43.522689405819392,-
33,42.844536963041584,-
34,42.79767082810433,-
35,42.554510349737278,-
36,42.603579980185188,-
37,48.951455078078268,-
38,44.128691592612704,-
39,48.821769084766508,-
40,44.130035758467805,-
41,,-
42,,-
43,,-
44,,-
45,,-
46,,-
47,,-
48,,-
49,,-
50,,-
51,,-
52,,-
