Numero_de_nodo,Valor_de_daño_normalizado,Estado
5,6.6995495578052804,-
6,11.041233147573392,-
7,0.92378480506957428,-
8,13.957259884181351,-
9,-3.1979439098829534,-
10,-3.3407213252337398,-
11,-3.3631394929596694,-
12,-3.205359852822816,-
13,-0.47912769847945913,-
14,-0.91007501874713437,-
15,-1.0664371862202158,-
16,-1.336476720322644,-
17,-1.7334129969329104,-
18,-2.3840484365809025,-
19,-2.3555627894511844,-
20,-1.7535864985053302,-
21,2.2184352141329926,-
22,2.0645265595650271,-
23,3.0112115881337957,-
24,0.67646151280112354,-
25,-1.8102923262112542,-
26,-1.910301214491984,-
27,-1.9371096281184412,-
28,-1.9715964668188035,-
29,20.938086282963262,-
30,12.045955947890684,-
31,3.4102715666782899,-
32,0.48375315555826148,-
33,6.2198461820906301,-
34,4.2542534724517074,-
35,5.1571706894049747,-
36,5.4216200321202637,-
37,14.125436235987356,-
38,100,Daño
39,10.970810106342158,-
40,6.0466968021935577,-
41,,-
42,,-
43,,-
44,,-
45,,-
46,,-
47,,-
48,,-
49,,-
50,,-
51,,-
52,,-
