Numero_de_nodo,Valor_de_daño_normalizado,Estado
5,6.2722205690969774,-
6,11.804079254646584,-
7,2.8032468090918221,-
8,2.5746130026126024,-
9,2.6618158041837128,-
10,1.4925075320928385,-
11,2.0805775480177768,-
12,3.9356916550443857,-
13,3.1462079205023508,-
14,2.3640534336223031,-
15,3.9958784710777628,-
16,7.9524466350342093,-
17,6.6900581734180857,-
18,0.85110015945059869,-
19,0.96505009776758821,-
20,1.463294260789112,-
21,100,Daño
22,4.691313562054817,-
23,14.133343924755499,-
24,5.6987593423488105,-
25,9.2695519011516598,-
26,0.91503768643302685,-
27,0.5659334811228619,-
28,12.877784615080937,-
29,1.4877006965050765,-
30,1.7519691457015263,-
31,2.4651104846475982,-
32,6.8484739395583114,-
33,4.7185898894266227,-
34,0.995835194907011,-
35,0.85715249435660179,-
36,4.3878626108313439,-
37,1.1899235923524119,-
38,0.77274439529933892,-
39,1.1555505291380725,-
40,2.318704530720952,-
41,,-
42,,-
43,,-
44,,-
45,,-
46,,-
47,,-
48,,-
49,,-
50,,-
51,,-
52,,-
