Numero_de_nodo,Valor_de_daño_normalizado,Estado
5,24.865146958598622,-
6,22.131741209941008,-
7,100,Daño
8,38.74465047666034,-
9,11.535932791607118,-
10,10.805390737806444,-
11,21.004186777885202,-
12,26.907930573756676,-
13,27.559665020409469,-
14,11.051916560295691,-
15,44.164716395041935,-
16,9.6998464884099622,-
17,4.4395922946311988,-
18,4.4780246826747536,-
19,7.8132513089650564,-
20,6.7983741825049986,-
21,5.3905522063871079,-
22,47.025152282157912,-
23,2.2936613839070832,-
24,28.864922793073461,-
25,0.70733594534273192,-
26,1.2883269020074841,-
27,1.9059929188040712,-
28,3.1535509888652795,-
29,1.2646541521697272,-
30,1.0540926009203229,-
31,2.5748205457821163,-
32,1.0764060899690318,-
33,1.1488927577338619,-
34,1.0464918131211209,-
35,1.3091615625972952,-
36,2.2833593339484679,-
37,4.0420136903707062,-
38,1.5039859241513565,-
39,4.699826565528463,-
40,1.7425358322199671,-
41,,-
42,,-
43,,-
44,,-
45,,-
46,,-
47,,-
48,,-
49,,-
50,,-
51,,-
52,,-
