Numero_de_nodo,Valor_de_daño_normalizado,Estado
5,16.339798744292754,-
6,5.0102878127018089,-
7,17.204860166363741,-
8,5.0435903165983449,-
9,-6.659666719542412,-
10,-7.0428067484755035,-
11,-7.0972946895357145,-
12,-6.7439839743299537,-
13,-0.38302592140590047,-
14,-0.59825551167549895,-
15,-0.28164691570159767,-
16,-0.7674911385738733,-
17,-2.6263152074664315,-
18,-5.1007863092327463,-
19,-5.5480186911022136,-
20,-3.059766363172574,-
21,4.1688708300054662,-
22,-3.0242216366287855,-
23,-0.85006557915253866,-
24,-2.1761348218382284,-
25,0.53316291670382465,-
26,-6.1519839720064313,-
27,-5.0540072962876526,-
28,0.74254363723126471,-
29,-3.7528347743851755,-
30,3.2284950284142528,-
31,-0.42239935394604705,-
32,3.7468359110451912,-
33,3.2987381002695293,-
34,4.8143961081103637,-
35,5.0748644025308884,-
36,2.5700058248117101,-
37,12.25862973350613,-
38,100,Daño
39,16.687191010787451,-
40,14.85055820865713,-
41,,-
42,,-
43,,-
44,,-
45,,-
46,,-
47,,-
48,,-
49,,-
50,,-
51,,-
52,,-
