Numero_de_nodo,Valor_de_daño_normalizado,Estado
5,18.048545746899418,-
6,4.8567339724477296,-
7,21.567167113500872,-
8,18.630458315058888,-
9,1.7474091695257794,-
10,2.7768281885067769,-
11,4.2300366905017546,-
12,1.0662682695397427,-
13,3.8071340509286622,-
14,100,Daño
15,5.3904903660511501,-
16,1.9770623158540148,-
17,0.54636339064594441,-
18,8.7875582539134598,-
19,15.638095687986883,-
20,0.41589434328626917,-
21,11.010426559053114,-
22,1.2203945128780491,-
23,6.9775414815849164,-
24,12.970446380205061,-
25,0.26377296203734535,-
26,4.0489930281485762,-
27,3.6073648889471088,-
28,0.28153013194689136,-
29,1.9318341198877744,-
30,2.8171376541694633,-
31,1.2297907266655379,-
32,0.6215136949737039,-
33,0.1917491973346977,-
34,1.0775964657372052,-
35,1.494207493727731,-
36,0.54366707928558478,-
37,0.55946675205073781,-
38,1.0089348942264895,-
39,0.59118900927763185,-
40,0.56134669811537352,-
41,,-
42,,-
43,,-
44,,-
45,,-
46,,-
47,,-
48,,-
49,,-
50,,-
51,,-
52,,-
