Numero_de_nodo,Valor_de_daño_normalizado,Estado
5,5.4385440132219864,-
6,9.6226246041598618,-
7,0.67743128343116221,-
8,12.049971992487114,-
9,-4.5714476070153829,-
10,-4.6828708764994413,-
11,-4.715393354006884,-
12,-4.5525697846778792,-
13,-1.9009528226033059,-
14,-2.7855583615604358,-
15,-2.4167257714205941,-
16,-3.3309707960151536,-
17,-3.2010674166718815,-
18,-3.7628220820469163,-
19,-3.7405780610483408,-
20,-3.1388314444976482,-
21,0.9385338007516435,-
22,0.44740613748984959,-
23,0.90350299046516991,-
24,-1.0666864628891324,-
25,-3.3724036807597146,-
26,-3.4605962670367507,-
27,-3.365496617921039,-
28,-3.4236324863210168,-
29,18.148448286321731,-
30,9.580746268977709,-
31,2.0328357562307464,-
32,-1.3021193919153216,-
33,3.8357578312516849,-
34,2.0850207434602752,-
35,3.0861753709690971,-
36,3.1696600206747401,-
37,11.234544808495595,-
38,100,Daño
39,8.0996429849347873,-
40,4.0820907662570107,-
41,,-
42,,-
43,,-
44,,-
45,,-
46,,-
47,,-
48,,-
49,,-
50,,-
51,,-
52,,-
