Numero_de_nodo,Valor_de_daño_normalizado,Estado
5,12.987499842954369,-
6,4.7566548380750984,-
7,3.668522007975874,-
8,5.3621769699831408,-
9,0.53392622505908582,-
10,1.0423196779659729,-
11,2.2438562984069819,-
12,1.6020693735754106,-
13,2.9804235095767804,-
14,5.0688694440421207,-
15,8.0940015752938521,-
16,5.6239817589681866,-
17,0.81022919615901434,-
18,0.82279656116480349,-
19,0.88111201142787487,-
20,4.1542747667893591,-
21,3.0025581833182025,-
22,14.293113356799459,-
23,6.4887539836617201,-
24,100,Daño
25,1.1414552831107028,-
26,1.1846666235195489,-
27,8.0072244397417922,-
28,5.7034885559878301,-
29,2.4511544170048674,-
30,2.0013944373060752,-
31,5.0142846296957666,-
32,1.7555686817941494,-
33,1.4168983218929836,-
34,1.3439586790428166,-
35,3.3139587665608974,-
36,3.601884164230277,-
37,1.7686897525038121,-
38,1.6566311066439521,-
39,2.5252371879193207,-
40,1.7831567397140622,-
41,,-
42,,-
43,,-
44,,-
45,,-
46,,-
47,,-
48,,-
49,,-
50,,-
51,,-
52,,-
