Numero_de_nodo,Valor_de_daño_normalizado,Estado
5,15.041866507978405,-
6,17.078302186519803,-
7,22.591788501216602,-
8,17.077891570652916,-
9,7.998831121266389,-
10,7.9988896697866672,-
11,28.991449787570595,-
12,28.991522435398686,-
13,7.0826049678783143,-
14,14.987701887576049,-
15,100,Daño
16,14.986309138295576,-
17,6.2535154443879577,-
18,6.2535950868065928,-
19,16.672839524140993,-
20,16.672825330154417,-
21,7.8822462317782298,-
22,4.4314476393667475,-
23,7.8824351342022094,-
24,5.0874484576325418,-
25,5.1105828451720514,-
26,5.1107073675101073,-
27,7.0715538854892328,-
28,7.0715645167756715,-
29,3.3608149620000147,-
30,3.9002698012357362,-
31,6.2063515177749631,-
32,3.9008025903870607,-
33,4.7511845760411404,-
34,4.7512474863033534,-
35,5.6424305083879736,-
36,5.6424038634670257,-
37,2.7343674925532762,-
38,2.8175751337448434,-
39,3.7368823387520949,-
40,2.8176702806704355,-
41,,-
42,,-
43,,-
44,,-
45,,-
46,,-
47,,-
48,,-
49,,-
50,,-
51,,-
52,,-
