Numero_de_nodo,Valor_de_daño_normalizado,Estado
5,14.270310595448136,-
6,13.755856670182421,-
7,4.6701454429685834,-
8,17.156854400239325,-
9,1.8721204766929351,-
10,0.83500644640682187,-
11,4.4643427774894553,-
12,5.974213148764183,-
13,0.96408659135006969,-
14,1.0906880068078566,-
15,100,Daño
16,6.5743633045970178,-
17,0.57356507755597963,-
18,0.2641871955246588,-
19,13.552043541067031,-
20,25.440321230742839,-
21,10.463664574133794,-
22,4.5024780804596167,-
23,1.8845316938156047,-
24,10.108077044209313,-
25,0.44468178126099606,-
26,0.36420024822515318,-
27,6.1565712955761454,-
28,5.3136029775844413,-
29,0.51886424748027016,-
30,2.0623948238767822,-
31,3.0999719201848217,-
32,1.191400369144304,-
33,0.59229426051531275,-
34,0.59442953824642886,-
35,1.6810501592457026,-
36,2.0063446577975244,-
37,0.61490205326544634,-
38,0.82100831019939791,-
39,0.70051948786979945,-
40,0.5714562471736232,-
41,,-
42,,-
43,,-
44,,-
45,,-
46,,-
47,,-
48,,-
49,,-
50,,-
51,,-
52,,-
