Numero_de_nodo,Valor_de_daño_normalizado,Estado
5,13.705187152900288,-
6,13.198843677496756,-
7,9.169994010935719,-
8,13.486107415638182,-
9,1.8656053223296603,-
10,2.4047958019737843,-
11,1.2963945696583106,-
12,0.70128904622852895,-
13,3.364366441058614,-
14,1.781350858594791,-
15,5.4632368051103715,-
16,1.6842958483653074,-
17,4.1480162110292591,-
18,0.77495973017887632,-
19,0.8984926463140922,-
20,0.65594206145200262,-
21,3.888072585626464,-
22,100,Daño
23,2.1215009132953977,-
24,8.4496037928054122,-
25,6.2950666750644073,-
26,9.3289280532898999,-
27,0.92549180012977028,-
28,0.91763892836803385,-
29,5.1475495257420523,-
30,2.1891906899526954,-
31,1.2789239836046356,-
32,2.2803509939518731,-
33,3.5554675072732174,-
34,3.4239084555269943,-
35,1.4408080211649954,-
36,1.0366285154927826,-
37,2.5357605797668712,-
38,1.6838963622966951,-
39,1.8684366202001523,-
40,1.5234847307183974,-
41,,-
42,,-
43,,-
44,,-
45,,-
46,,-
47,,-
48,,-
49,,-
50,,-
51,,-
52,,-
