Numero_de_nodo,Valor_de_daño_normalizado,Estado
5,13.833471481749815,-
6,15.530301121692542,-
7,21.677993845679644,-
8,15.530509552946794,-
9,7.2323446707082208,-
10,7.232372060448462,-
11,30.039190118704649,-
12,30.039228942742486,-
13,6.5399031677423238,-
14,13.894110759776279,-
15,100,Daño
16,13.894065220838511,-
17,5.8607947240819254,-
18,5.8608363305140614,-
19,16.238711513421229,-
20,16.238687532067694,-
21,7.5571675682699624,-
22,4.1250353949717047,-
23,7.5572087640954342,-
24,4.697207974459805,-
25,4.9161987937449609,-
26,4.9162399806331383,-
27,6.8170421873475151,-
28,6.817007242035654,-
29,3.2903497666879558,-
30,3.7964923514046407,-
31,6.048456962198558,-
32,3.7964579676023069,-
33,4.5632396322770274,-
34,4.5632673229002156,-
35,5.4000604753878845,-
36,5.4000373544687115,-
37,2.7311182172350756,-
38,2.7883606283452789,-
39,3.6854852513874445,-
40,2.7883544775554028,-
41,,-
42,,-
43,,-
44,,-
45,,-
46,,-
47,,-
48,,-
49,,-
50,,-
51,,-
52,,-
