Numero_de_nodo,Valor_de_daño_normalizado,Estado
5,14.953742306040924,-
6,7.7957261238282189,-
7,17.467829360925911,-
8,14.520877080557423,-
9,2.2955210865132374,-
10,3.0945289752848346,-
11,7.6104553730196738,-
12,1.4429458655931673,-
13,3.1946890893675568,-
14,100,Daño
15,1.9541734380580889,-
16,1.9525457384920133,-
17,0.89242967603036172,-
18,11.933418154076508,-
19,19.738524426875539,-
20,0.51759013177491997,-
21,11.755129028557025,-
22,2.295050707607968,-
23,9.1670371438613145,-
24,7.2241020065398507,-
25,0.4779940264113175,-
26,4.9202946509688132,-
27,4.3892018929797336,-
28,0.4183399862892524,-
29,2.3744881962446742,-
30,2.8173468473697052,-
31,1.3651838418049276,-
32,0.65746853421809448,-
33,0.79274124470755447,-
34,1.8595390109611369,-
35,1.7851284128848781,-
36,0.79143048572671071,-
37,1.131126182789002,-
38,1.004979532261258,-
39,0.66245421953713235,-
40,0.82073989026837757,-
41,,-
42,,-
43,,-
44,,-
45,,-
46,,-
47,,-
48,,-
49,,-
50,,-
51,,-
52,,-
