Numero_de_nodo,Valor_de_daño_normalizado,Estado
5,6.2912381962326807,-
6,2.8651716597015224,-
7,10.823461127342865,-
8,1.7144416892971617,-
9,11.074071444960341,-
10,7.3600831470806112,-
11,2.3991468433621463,-
12,3.7638519297869308,-
13,11.947634412841847,-
14,4.6710670717462071,-
15,1.7605746833818312,-
16,3.8179357835335832,-
17,1.9996535237643553,-
18,19.788476037637942,-
19,0.42104178804801523,-
20,1.0108992917197279,-
21,13.178431658509126,-
22,100,Daño
23,2.3543905027901357,-
24,12.509284945146135,-
25,43.029796276666801,-
26,28.724894687248259,-
27,0.90099460330569647,-
28,0.29242524881298215,-
29,21.704590382074585,-
30,6.8534519022835845,-
31,0.69377035855867686,-
32,8.6645434471737897,-
33,13.00208401649626,-
34,14.071214076574881,-
35,0.64486521425384469,-
36,0.96576784651299186,-
37,6.7855154422411426,-
38,2.121460313141911,-
39,0.12384704463135017,-
40,2.1200288201964494,-
41,,-
42,,-
43,,-
44,,-
45,,-
46,,-
47,,-
48,,-
49,,-
50,,-
51,,-
52,,-
