Numero_de_nodo,Valor_de_daño_normalizado,Estado
5,8.3072685159875643,-
6,15.746409081654466,-
7,14.336546302299169,-
8,15.241044053970779,-
9,1.0026193143200857,-
10,0.67903008131002873,-
11,1.5703051632704559,-
12,2.1462358046996557,-
13,7.6991205000086955,-
14,1.9581243021698835,-
15,3.5661098769334911,-
16,2.260105361154563,-
17,0.59580417938796593,-
18,0.54403209833702137,-
19,3.672644482455635,-
20,0.5876910594590754,-
21,0.95752584724060441,-
22,9.6154545135747043,-
23,3.3544300652725205,-
24,100,Daño
25,0.57225660910146858,-
26,0.70676792025793411,-
27,5.5908252881051199,-
28,8.3449228921456911,-
29,0.73095628439768767,-
30,1.8165022180299986,-
31,4.3963274320069097,-
32,1.6349945670674266,-
33,1.0843525926381905,-
34,0.7401799418451861,-
35,3.0434104751774456,-
36,2.9386920005006711,-
37,1.6960786896139026,-
38,1.164515722085335,-
39,2.1925876906123709,-
40,1.3542438032516388,-
41,,-
42,,-
43,,-
44,,-
45,,-
46,,-
47,,-
48,,-
49,,-
50,,-
51,,-
52,,-
