Numero_de_nodo,Valor_de_daño_normalizado,Estado
5,1.2231502476812139,-
6,1.2231183024133152,-
7,4.378285967310946,-
8,4.3782716615397064,-
9,4.2336072687635307,-
10,0.80512967245171596,-
11,4.2336013240078092,-
12,100,Daño
13,0.57775194398778196,-
14,0.5777553638706614,-
15,22.339276387954506,-
16,22.339276980500145,-
17,9.8790965164887528,-
18,1.2389209929243168,-
19,9.8790915149945846,-
20,22.31755999508718,-
21,9.1211821987584241,-
22,1.1561994503267745,-
23,1.1561887856336035,-
24,9.1211677429409477,-
25,5.9433828047699926,-
26,1.7215425920604119,-
27,5.9433809112603484,-
28,9.217392977017564,-
29,2.5282065293556872,-
30,2.5282095883454354,-
31,5.527029266598606,-
32,5.5270326321589316,-
33,4.0643448158323281,-
34,2.2266304189164328,-
35,4.0643426086460153,-
36,5.1385397619605726,-
37,2.8053958738231026,-
38,2.8053967403939755,-
39,3.9544585993388988,-
40,3.9544593517957805,-
41,,-
42,,-
43,,-
44,,-
45,,-
46,,-
47,,-
48,,-
49,,-
50,,-
51,,-
52,,-
