Numero_de_nodo,Valor_de_daño_normalizado,Estado
5,4.710031180094683,-
6,13.211710523450011,-
7,13.635408174264214,-
8,16.581901124725032,-
9,6.5303470023915313,-
10,5.1000558171609445,-
11,0.92278395360754217,-
12,1.9734057306983865,-
13,100,Daño
14,1.1649976676291476,-
15,0.84049196471984822,-
16,6.8150251519462106,-
17,28.703570561041779,-
18,15.084454213987918,-
19,0.39814195703949423,-
20,0.60296771250370873,-
21,10.152486242981007,-
22,11.174718274531966,-
23,2.1998019177808961,-
24,3.776567674352449,-
25,5.8316661209976157,-
26,6.8043961834065581,-
27,0.52579468217974668,-
28,0.51465443792197441,-
29,3.2593537232034988,-
30,2.2409816873816464,-
31,0.61258787030429074,-
32,1.1931166278502354,-
33,2.1544765994007888,-
34,1.9043306061723744,-
35,0.76963021833722955,-
36,0.65158252406635375,-
37,0.71361769544891662,-
38,1.0120956811636561,-
39,0.75581340166828481,-
40,0.58194649465168091,-
41,,-
42,,-
43,,-
44,,-
45,,-
46,,-
47,,-
48,,-
49,,-
50,,-
51,,-
52,,-
