Numero_de_nodo,Valor_de_daño_normalizado,Estado
5,3.5529777391500375,-
6,4.5695386582821893,-
7,12.365490607595603,-
8,4.0251193866442145,-
9,3.0641221943745647,-
10,2.114261342344014,-
11,0.31414346053917436,-
12,1.1962940475882862,-
13,8.147567031485881,-
14,5.2706275882237632,-
15,2.6152985230707704,-
16,4.7477894105208689,-
17,0.90205714950590454,-
18,5.6038367263710152,-
19,0.62289359766223629,-
20,0.645022810882663,-
21,7.3853225393079924,-
22,100,Daño
23,2.7442172338982509,-
24,13.992514651061017,-
25,11.323307699146113,-
26,7.8477248848413481,-
27,0.9621150697619083,-
28,0.94224073369515016,-
29,6.4571507665999794,-
30,1.8270819578885009,-
31,2.0838398406993779,-
32,2.4938115126211398,-
33,4.0981326080141791,-
34,4.4649389486862878,-
35,1.1489708964243834,-
36,1.134681325086091,-
37,2.7535707091694652,-
38,1.6214014692729255,-
39,1.3958785743113409,-
40,1.4968333128721303,-
41,,-
42,,-
43,,-
44,,-
45,,-
46,,-
47,,-
48,,-
49,,-
50,,-
51,,-
52,,-
