Numero_de_nodo,Valor_de_daño_normalizado,Estado
5,11.300989481485036,-
6,11.304701460258677,-
7,17.954326363568956,-
8,17.954853970304544,-
9,8.2212573431566831,-
10,0.95905122954862843,-
11,8.2212957158974636,-
12,36.153212983229125,-
13,6.2626188907967464,-
14,6.2644265022012089,-
15,21.418876378639933,-
16,21.419212554173516,-
17,2.1941802633720742,-
18,3.8539853601046197,-
19,2.1941914852268338,-
20,32.771509197096044,-
21,24.971235734886683,-
22,13.779657535157327,-
23,13.779892029927435,-
24,24.970878293610667,-
25,5.9600431896727226,-
26,6.8619556280812857,-
27,5.960056665964192,-
28,100,Daño
29,9.9565210647285465,-
30,9.9571671318811301,-
31,46.140126210756932,-
32,46.144973648555741,-
33,9.8010820295566674,-
34,9.4797354086641743,-
35,9.8010793123022832,-
36,71.714900600847344,Daño
37,12.473408637621572,-
38,12.474050126816019,-
39,32.480377660824637,-
40,32.48074988005861,-
41,,-
42,,-
43,,-
44,,-
45,,-
46,,-
47,,-
48,,-
49,,-
50,,-
51,,-
52,,-
