Numero_de_nodo,Valor_de_daño_normalizado,Estado
5,3.8689853100240827,-
6,9.1967271461238198,-
7,5.75218621310679,-
8,10.184008756138335,-
9,-2.8730947375228677,-
10,-2.9774849755246837,-
11,-2.9902529673547971,-
12,-2.8951628724465959,-
13,5.9490878777870751E-2,-
14,0.14502789185987022,-
15,0.36278926978173243,-
16,-0.48334962531493764,-
17,-1.1597167719796295,-
18,-1.5796969775117971,-
19,-1.7671876083163642,-
20,-1.2510125321316696,-
21,4.296599415525681,-
22,0.32599101521436535,-
23,2.7370983870883467,-
24,1.8770264675519108,-
25,-0.76674438448167614,-
26,-0.42932436641182964,-
27,-0.75628224823101386,-
28,-0.84022847950686974,-
29,4.1078812371600266,-
30,9.6422942104960789,-
31,16.767753044966032,-
32,0.60338368401097575,-
33,3.6802765927589363,-
34,4.4532217771324634,-
35,4.3193385146401777,-
36,4.0949497978992309,-
37,5.9968663547025969,-
38,100,Daño
39,8.5377069865743511,-
40,4.3848538470356759,-
41,,-
42,,-
43,,-
44,,-
45,,-
46,,-
47,,-
48,,-
49,,-
50,,-
51,,-
52,,-
