Numero_de_nodo,Valor_de_daño_normalizado,Estado
5,58.145408868455092,Daño
6,42.498962450016087,-
7,58.14540886851249,Daño
8,76.115967518566777,Daño
9,97.233014227122979,Daño
10,64.6569285875985,Daño
11,64.656933462573292,Daño
12,97.233009300272244,Daño
13,51.218701930863517,Daño
14,45.510060819824176,-
15,51.218701930913255,Daño
16,100,Daño
17,79.749434085674721,Daño
18,43.008579136919387,-
19,43.008579404780342,-
20,79.749433643483997,Daño
21,56.623319484963538,Daño
22,20.627664914409312,-
23,15.262375981902238,-
24,20.627664914446363,-
25,26.922026779444874,-
26,1.4635804069984322,-
27,1.4635797010689935,-
28,26.922027360649164,-
29,4.870818524643945,-
30,5.8323398870320622,-
31,4.8708185246297973,-
32,0.17319711576558458,-
33,19.41120247129556,-
34,22.360877668898013,-
35,22.36087910168262,-
36,19.411201098224147,-
37,20.247184969191739,-
38,17.97554316122401,-
39,20.247184969176161,-
40,21.507005308856105,-
41,,-
42,,-
43,,-
44,,-
45,,-
46,,-
47,,-
48,,-
49,,-
50,,-
51,,-
52,,-
