Numero_de_nodo,Valor_de_daño_normalizado,Estado
5,98.104177859440043,Daño
6,96.65374087830952,Daño
7,97.543258764366954,Daño
8,96.787064508869761,Daño
9,57.171825065954962,Daño
10,57.171484953742194,Daño
11,52.577652622293535,Daño
12,52.581806721122717,Daño
13,100,Daño
14,55.859408071157326,Daño
15,51.572158538315428,Daño
16,55.82069880481103,Daño
17,42.855830950634108,-
18,42.887972265295957,-
19,37.432948444967174,-
20,37.392761818773423,-
21,53.718670149209544,Daño
22,81.383719403088051,Daño
23,53.794072732833222,Daño
24,55.130409552683112,Daño
25,33.329348408878651,-
26,33.393914836536375,-
27,25.960606804379914,-
28,25.894301871790375,-
29,30.282400718694113,-
30,26.942248242732763,-
31,25.531998361915605,-
32,26.990569370979124,-
33,27.722603658246708,-
34,27.777424605591992,-
35,23.959852094981802,-
36,23.905246431291076,-
37,17.301280448441606,-
38,14.993264543427646,-
39,14.607302434553793,-
40,14.998055569000934,-
41,,-
42,,-
43,,-
44,,-
45,,-
46,,-
47,,-
48,,-
49,,-
50,,-
51,,-
52,,-
