Numero_de_nodo,Valor_de_daño_normalizado,Estado
5,16.067648271139383,-
6,6.4459202355939142,-
7,13.661246536566985,-
8,12.564509359242443,-
9,-0.14289292783040844,-
10,5.3639668247668384,-
11,2.0506052180204928,-
12,0.23044209933074372,-
13,0.54855640557064933,-
14,100,Daño
15,0.96343676395665867,-
16,-4.881204234596094E-2,-
17,-0.79930610187309981,-
18,20.402854465511176,-
19,10.646530188458316,-
20,-0.6040692950934331,-
21,7.9760503914440308,-
22,6.8219831819243817,-
23,9.0568227219705264,-
24,1.3362670685781011,-
25,-0.65863940709909297,-
26,3.7700349030182401,-
27,4.5351685594621358,-
28,-0.6881396669316886,-
29,-0.17293986903528222,-
30,1.7995399370887728,-
31,1.4336459056584308,-
32,-0.48005864253425501,-
33,-0.10590583748503495,-
34,0.66508682081405923,-
35,1.14927286941594,-
36,-0.21539878190265319,-
37,-3.8386524446280768E-2,-
38,9.2881726190083058E-2,-
39,0.32879165896263812,-
40,1.145434471183006E-2,-
41,,-
42,,-
43,,-
44,,-
45,,-
46,,-
47,,-
48,,-
49,,-
50,,-
51,,-
52,,-
