Numero_de_nodo,Valor_de_daño_normalizado,Estado
5,100,Daño
6,16.269214362613628,-
7,10.058549016087447,-
8,8.3260597291609706,-
9,13.218755075548641,-
10,22.033131646561689,-
11,-1.2161762097820707,-
12,-1.4906270589637247,-
13,11.982748453057784,-
14,1.6202927472291622,-
15,-1.5375835997745284,-
16,-0.12539097583272887,-
17,4.3743304183094232,-
18,3.3104560650617878,-
19,-1.8031229733243295,-
20,-1.9694680727750042,-
21,-0.58346865463346298,-
22,1.7016307571340143,-
23,-1.7955938777282199,-
24,6.2464281230746543,-
25,5.4527453127423575E-2,-
26,0.11133152133524073,-
27,-1.9168560528886986,-
28,-2.0853867669560269,-
29,-0.96860083355170601,-
30,-1.7011878656952768,-
31,-1.8220738648399761,-
32,-1.754164495381668,-
33,-1.4564473653105516,-
34,-1.4912830475128454,-
35,-1.66213640158023,-
36,-1.6165753795674032,-
37,-1.2121776657662575,-
38,-1.5048269834929204,-
39,-1.2828210823387993,-
40,-1.3731285893096266,-
41,,-
42,,-
43,,-
44,,-
45,,-
46,,-
47,,-
48,,-
49,,-
50,,-
51,,-
52,,-
