Numero_de_nodo,Valor_de_daño_normalizado,Estado
5,1.4097103853208333,-
6,6.0113738031135231,-
7,11.17171186651011,-
8,2.6806136455228771,-
9,0.35796096880099409,-
10,0.32277626093998824,-
11,0.3304092984802382,-
12,0.35227427888185281,-
13,3.554546484556659,-
14,1.2693655688751193,-
15,1.6403427864736513,-
16,2.5394646093205653,-
17,0.49358467936994854,-
18,0.68740649977029644,-
19,0.48085379183159482,-
20,0.47449262864659197,-
21,4.4940517028691342,-
22,100,Daño
23,3.5480250385456684,-
24,13.933314002989672,-
25,1.8998692174083835,-
26,1.5494220612650564,-
27,0.65238507321960937,-
28,0.6545583309442411,-
29,1.9841864453480424,-
30,1.7103257439022042,-
31,1.7846862317800023,-
32,0.92064894704242739,-
33,1.7264777167918424,-
34,1.8026584715536382,-
35,0.96876096015688062,-
36,1.0036923507216573,-
37,1.6662038805732859,-
38,1.192383456821946,-
39,1.5048124987031766,-
40,1.1606849479931391,-
41,,-
42,,-
43,,-
44,,-
45,,-
46,,-
47,,-
48,,-
49,,-
50,,-
51,,-
52,,-
