Numero_de_nodo,Valor_de_daño_normalizado,Estado
5,6.1639847904219423,-
6,2.6909246218211309,-
7,5.5284533398276885,-
8,11.896020761933308,-
9,0.76679760741519543,-
10,1.8183950856622226,-
11,2.4549050286823269,-
12,1.2691708434750653,-
13,7.2108405523763617,-
14,9.0971220467857474,-
15,6.6748245610472674,-
16,4.0447051120145527,-
17,1.4832991178990396,-
18,4.7606510554589123,-
19,1.5448581088699862,-
20,1.4736171704476528,-
21,15.193132449710248,-
22,4.4717684573250152,-
23,100,Daño
24,7.9481305693272901,-
25,2.2177846039356677,-
26,6.7010694182822279,-
27,9.0000639950568679,-
28,2.2450895342111541,-
29,2.915687548152484,-
30,5.8644722562338085,-
31,3.1535820572911168,-
32,3.3403589963215365,-
33,2.6723890030230377,-
34,4.8001179476947744,-
35,4.5353484016026258,-
36,2.5814757009158336,-
37,2.9444754427685056,-
38,3.4530865475091268,-
39,2.8176831498055521,-
40,2.7157136106018562,-
41,,-
42,,-
43,,-
44,,-
45,,-
46,,-
47,,-
48,,-
49,,-
50,,-
51,,-
52,,-
