Numero_de_nodo,Valor_de_daño_normalizado,Estado
5,1.1970786873300221,-
6,8.2389536277682467,-
7,-2.0541908828562216,-
8,9.8995479039708236,-
9,-3.5201651074430185,-
10,-3.5665611365044794,-
11,-3.6275955905092139,-
12,-3.4518931477856118,-
13,-1.65450694373632,-
14,-0.32925832231271013,-
15,-2.0597906596689617,-
16,-0.92400399348693107,-
17,-1.3354138625169309,-
18,-1.7634476762950946,-
19,-1.7517723801708593,-
20,-1.1754508265282511,-
21,4.6181255929057272,-
22,2.1696787155558774,-
23,3.7741094856167638,-
24,0.63664605851526446,-
25,-0.36840412248431242,-
26,-0.35111811106825069,-
27,-0.16832846078392324,-
28,-0.28724039670246765,-
29,18.817114516429072,-
30,11.563626451183,-
31,4.8930259756004393,-
32,1.8789076166888246,-
33,6.1192553160878722,-
34,5.0696609597681483,-
35,5.8782804847573953,-
36,5.6490060241717508,-
37,11.938721802171786,-
38,100,Daño
39,8.9978268376602486,-
40,6.7406731470212877,-
41,,-
42,,-
43,,-
44,,-
45,,-
46,,-
47,,-
48,,-
49,,-
50,,-
51,,-
52,,-
