Numero_de_nodo,Valor_de_daño_normalizado,Estado
5,5.6229383560386879,-
6,5.6226193553165134,-
7,22.967093211551809,-
8,22.966785914332011,-
9,7.1516628167932295,-
10,0.98837664092812605,-
11,7.151938999598273,-
12,20.926050370768621,-
13,6.7386638106321142,-
14,6.7382733943343114,-
15,20.324888883353633,-
16,20.324218155356863,-
17,7.023401207642582,-
18,3.7952691009661317,-
19,7.0238906919913235,-
20,23.761095962631167,-
21,17.807338167401149,-
22,10.852323170903702,-
23,10.852421418580699,-
24,17.807854501684201,-
25,4.3643663617916619,-
26,5.4138891282276846,-
27,4.3646646104921443,-
28,100,Daño
29,6.4220297429212341,-
30,6.4221972229800235,-
31,39.496831320800105,-
32,39.496969637264897,-
33,9.6645243386167792,-
34,7.8831141837566152,-
35,9.6645940823380041,-
36,62.615543489726569,Daño
37,12.286471021443317,-
38,12.28645240416315,-
39,28.699719216147869,-
40,28.699651899873192,-
41,,-
42,,-
43,,-
44,,-
45,,-
46,,-
47,,-
48,,-
49,,-
50,,-
51,,-
52,,-
