Numero_de_nodo,Valor_de_daño_normalizado,Estado
5,9.1495751393520663,-
6,-0.19347155959808679,-
7,-1.2705491567127545,-
8,0.64659629675413521,-
9,-1.2438978750631673,-
10,1.6306583116568407,-
11,-1.7407458042074535,-
12,-1.1073784839533973,-
13,1.0603999468261922,-
14,0.56401009882670028,-
15,1.9926789370636033,-
16,-2.5673732778571439,-
17,-2.4238655442880779,-
18,2.5847227627008631,-
19,2.4754939484013203,-
20,-3.9167024499859102,-
21,-3.1814288410920244,-
22,5.4641603987966109E-2,-
23,10.703877712623603,-
24,0.24814760253344614,-
25,-2.981202954102768,-
26,14.399325596580329,-
27,-1.3640821634388869,-
28,-4.491965893340903,-
29,-3.0113860627112032,-
30,100,Daño
31,10.312868754397067,-
32,-4.1566584923108003,-
33,-4.5433074475948594,-
34,35.115114383351454,-
35,53.930239628460633,Daño
36,-2.1581841793859633,-
37,15.483373770745301,-
38,35.359012519439439,-
39,17.918639370881102,-
40,-2.0753268760901484,-
41,,-
42,,-
43,,-
44,,-
45,,-
46,,-
47,,-
48,,-
49,,-
50,,-
51,,-
52,,-
