Numero_de_nodo,Valor_de_daño_normalizado,Estado
5,1.1522821188492511,-
6,5.301747877993054,-
7,2.4053573264524104,-
8,5.1153148760536924,-
9,6.0364413122538005,-
10,2.9112456327953051,-
11,2.1418828633845868,-
12,4.4432542004175426,-
13,1.1109949395279446,-
14,3.2982999284633765,-
15,1.7404805947501241,-
16,6.7936161785882829,-
17,1.748716577118949,-
18,1.1446824911117932,-
19,0.76194950753990298,-
20,10.390173568109722,-
21,100,Daño
22,1.8189462050157645,-
23,3.3843985482608621,-
24,2.1619364884835508,-
25,21.378687500633195,-
26,0.38987193734831471,-
27,1.0721203050960153,-
28,14.831148411105271,-
29,4.4447940690917758,-
30,4.396339221036091,-
31,3.2998581989524052,-
32,20.140280292964093,-
33,6.6484583457239594,-
34,0.55194966558251402,-
35,0.95024612909387718,-
36,6.8964422411120001,-
37,1.1642490416340083,-
38,2.6172153010820689,-
39,1.2528774072726001,-
40,4.6340111262514734,-
41,,-
42,,-
43,,-
44,,-
45,,-
46,,-
47,,-
48,,-
49,,-
50,,-
51,,-
52,,-
