Numero_de_nodo,Valor_de_daño_normalizado,Estado
5,4.0182152322292257,-
6,0.74729862854790008,-
7,0.74644077550794552,-
8,4.0179251335448338,-
9,100,Daño
10,4.1153247109837157,-
11,0.85908382771473224,-
12,4.1152795445971631,-
13,22.715342990808473,-
14,0.63214879180432282,-
15,0.6316180203627223,-
16,22.715515805292004,-
17,23.011383836217941,-
18,10.088040402151128,-
19,1.3085752010014071,-
20,10.087969384316372,-
21,9.423397181723729,-
22,9.4219168782783562,-
23,1.2618166090436289,-
24,1.2613894573803623,-
25,9.5105496767025439,-
26,6.1632220340139492,-
27,1.7853438525835295,-
28,6.1630927556504886,-
29,5.7285029092688502,-
30,2.6268095557665032,-
31,2.6263037092330195,-
32,5.730954875900764,-
33,5.2872067244239824,-
34,4.2217741337671999,-
35,2.303749841009358,-
36,4.221645435745681,-
37,4.0851730773949058,-
38,2.8973249258931491,-
39,2.8969906659147111,-
40,4.0855571836978468,-
41,,-
42,,-
43,,-
44,,-
45,,-
46,,-
47,,-
48,,-
49,,-
50,,-
51,,-
52,,-
