Numero_de_nodo,Valor_de_daño_normalizado,Estado
5,13.042110695566237,-
6,4.8696130655348711,-
7,4.283698494402036,-
8,5.3692453460660534,-
9,0.52521120119429465,-
10,1.4120996477130712,-
11,3.2519490576158092,-
12,2.3199693372741801,-
13,2.9894129828694846,-
14,5.1536976295618375,-
15,8.4828524838591743,-
16,5.7043623552684153,-
17,1.2254948072479985,-
18,1.2211161410808595,-
19,1.4935127567708233,-
20,6.137650774973733,-
21,3.4613020326450874,-
22,14.584801629761172,-
23,8.0200920129048558,-
24,100,Daño
25,1.9521882341944889,-
26,1.8754774632672506,-
27,12.227442977274563,-
28,8.7196372520494005,-
29,3.019942830893124,-
30,3.4417863549612959,-
31,7.3480288435459062,-
32,2.7794099368769056,-
33,2.3365990503402587,-
34,2.2831856987455135,-
35,5.2508385106665401,-
36,5.5779889645030565,-
37,2.4617144541040705,-
38,2.5728323427425139,-
39,3.7999912221947456,-
40,2.6975398993614172,-
41,,-
42,,-
43,,-
44,,-
45,,-
46,,-
47,,-
48,,-
49,,-
50,,-
51,,-
52,,-
