Numero_de_nodo,Valor_de_daño_normalizado,Estado
5,20.724311187278136,-
6,24.767866213456134,-
7,7.4834084267836509,-
8,21.888186161992468,-
9,4.2532127452542996,-
10,1.90702678664267,-
11,6.3327847196939819,-
12,3.6347324507963101,-
13,3.7367254677075903,-
14,2.4021357836566932,-
15,100,Daño
16,6.5345845427400864,-
17,1.8184091290479198,-
18,1.0331093177026915,-
19,13.430895084936784,-
20,8.8588002712171114,-
21,1.6833909245198393,-
22,24.92889823540186,-
23,9.0591357989156762,-
24,7.5421344973735591,-
25,0.46725090467648783,-
26,0.57280951243609601,-
27,3.4932652553920023,-
28,3.6049066548277864,-
29,1.1877958123722845,-
30,1.743221303354088,-
31,3.1825453404695203,-
32,2.2541484845132356,-
33,0.36814150317456451,-
34,0.87801471502562778,-
35,1.7052518258532854,-
36,1.2607178040350286,-
37,0.93772554530691876,-
38,0.78262645082312432,-
39,1.7049058907955632,-
40,0.67434802975587627,-
41,,-
42,,-
43,,-
44,,-
45,,-
46,,-
47,,-
48,,-
49,,-
50,,-
51,,-
52,,-
