Numero_de_nodo,Valor_de_daño_normalizado,Estado
5,16.676639922279925,-
6,3.2424605441025407,-
7,10.320614781067992,-
8,27.135245472678644,-
9,9.3378817212967284,-
10,13.076814878250506,-
11,9.7834261813468384,-
12,21.629918031522923,-
13,6.8298120736868322,-
14,8.5080967772810858,-
15,15.350038920449069,-
16,6.3201864439836042,-
17,5.0685171898646644,-
18,5.0921722173976391,-
19,17.027142765060912,-
20,18.258491545742956,-
21,15.232915912524398,-
22,4.1555592499033951,-
23,14.194583765326865,-
24,24.084804132760723,-
25,2.2259151586929948,-
26,3.7297860135338361,-
27,5.4791546909473565,-
28,28.381143021023668,-
29,4.1576803742111315,-
30,17.476859864219701,-
31,100,Daño
32,10.304119932427421,-
33,2.1047768889314327,-
34,4.3758643839160767,-
35,52.801146419558457,Daño
36,36.725632005182973,-
37,2.4060498458304651,-
38,15.778499189217701,-
39,27.349988241471905,-
40,11.027820534331051,-
41,,-
42,,-
43,,-
44,,-
45,,-
46,,-
47,,-
48,,-
49,,-
50,,-
51,,-
52,,-
