Numero_de_nodo,Valor_de_daño_normalizado,Estado
5,4.4708891301261211,-
6,13.991719053890762,-
7,1.8996055856511509,-
8,14.522049215605673,-
9,-2.998140185090215,-
10,-3.0169604349060739,-
11,-2.847777069727115,-
12,-2.9215596408126281,-
13,-0.78645092460089683,-
14,2.1000398535908253,-
15,-0.95038206162305849,-
16,2.1112370401248306,-
17,-1.5364139328278883,-
18,-1.5473374842079424,-
19,-5.8039120083452002E-2,-
20,-0.30504220736267273,-
21,-0.35591026613319687,-
22,-0.24781879639828988,-
23,-0.56459572225318921,-
24,3.5149916985632581,-
25,-1.2213813453399427,-
26,-2.0112814376827153,-
27,2.7830927869971172,-
28,2.9696767190840903,-
29,0.73923427938827302,-
30,-0.76281441300098574,-
31,0.85434042367886276,-
32,2.746882508513607,-
33,6.0039445134921587,-
34,12.036691386810036,-
35,1.8194510711477436,-
36,2.3144126373932385,-
37,100,Daño
38,7.4959688847124371,-
39,6.3434056510198511,-
40,3.4032690159677097,-
41,,-
42,,-
43,,-
44,,-
45,,-
46,,-
47,,-
48,,-
49,,-
50,,-
51,,-
52,,-
