Numero_de_nodo,Valor_de_daño_normalizado,Estado
5,1.5904600238188853,-
6,15.361037967945945,-
7,1.4835535934088078,-
8,14.782575200787315,-
9,-6.6130516593272164,-
10,-6.6807048402357641,-
11,-6.9213968532486927,-
12,-6.908538166126621,-
13,-4.124881901211972,-
14,-0.56299450926728212,-
15,-4.1292768937454145,-
16,-0.63385735657337405,-
17,-2.944499752635696,-
18,-3.3066979460279171,-
19,-5.3322712158213559,-
20,-5.0886642579520664,-
21,-3.4243513001312538,-
22,0.59251227336203061,-
23,-3.0395222499614545,-
24,-4.1407263183015779,-
25,0.25508673924066005,-
26,0.47496380564726481,-
27,-4.8283765187505114,-
28,-6.009362652142614,-
29,-3.4565454721000344,-
30,-0.2103065393683175,-
31,-3.0780275453304484,-
32,-3.9696726219482303,-
33,1.637254175893621,-
34,1.2759627054688882,-
35,4.2417953476575079,-
36,5.8836090150160629,-
37,8.1669191853787382,-
38,11.593102769636454,-
39,100,Daño
40,9.7568754465293939,-
41,,-
42,,-
43,,-
44,,-
45,,-
46,,-
47,,-
48,,-
49,,-
50,,-
51,,-
52,,-
