Numero_de_nodo,Valor_de_daño_normalizado,Estado
5,2.7122528749554262,-
6,3.3205700971032002,-
7,3.3205249240289754,-
8,2.7123052095482896,-
9,0.44175569632456224,-
10,2.9478382397498057,-
11,11.600745437963912,-
12,2.9478300808527447,-
13,1.5642429513978193,-
14,9.4724053130293804,-
15,9.4723029276282649,-
16,1.5643139917614797,-
17,1.1253479523764269,-
18,4.9817459824657861,-
19,17.189735036119234,-
20,4.9817512776405692,-
21,4.8650043623869221,-
22,4.8650292535228576,-
23,15.077066533442146,-
24,15.076998278115425,-
25,3.1740739452203877,-
26,3.7177125621206653,-
27,19.562375840825108,-
28,3.717709172134831,-
29,5.939486668937203,-
30,20.425538486532883,-
31,20.425560175420525,-
32,5.939511741000036,-
33,5.4251073300083723,-
34,5.3277012490800901,-
35,100,Daño
36,5.3276908708769994,-
37,6.4944178214955874,-
38,42.550529002559053,-
39,42.550540786376352,-
40,6.4944477862216843,-
41,,-
42,,-
43,,-
44,,-
45,,-
46,,-
47,,-
48,,-
49,,-
50,,-
51,,-
52,,-
