Numero_de_nodo,Valor_de_daño_normalizado,Estado
5,19.640473710035693,-
6,18.791655179925669,-
7,22.532215806191083,-
8,7.2142775222517077,-
9,2.5466904245780908,-
10,3.0879929060274209,-
11,0.88382487722149061,-
12,6.0072679689393667,-
13,5.224088092912643,-
14,2.8529938721425676,-
15,1.8009128106008021,-
16,100,Daño
17,9.1143356288688295,-
18,1.155288936931484,-
19,0.43728496509992865,-
20,14.296723040575438,-
21,7.8424537027230192,-
22,1.5793772711636664,-
23,20.675969188712479,-
24,8.3610229894862975,-
25,3.7411322070097413,-
26,0.15240342369746959,-
27,0.34976564414556288,-
28,3.491093497565001,-
29,2.2086184194264358,-
30,0.96880846047605174,-
31,1.6101287353180935,-
32,3.0397365748027236,-
33,1.284620128805996,-
34,0.33757773872297625,-
35,0.73369904130687646,-
36,1.6005823793126448,-
37,0.72146297862262276,-
38,0.79543502176377057,-
39,0.71802870957208464,-
40,1.447259028215957,-
41,,-
42,,-
43,,-
44,,-
45,,-
46,,-
47,,-
48,,-
49,,-
50,,-
51,,-
52,,-
