Numero_de_nodo,Valor_de_daño_normalizado,Estado
5,3.9481831532296687,-
6,3.4455492335345457,-
7,11.966602480703092,-
8,3.9247488814169604,-
9,3.1373534475559643,-
10,4.5241106840061942,-
11,1.7629717722634108,-
12,0.83816836164649455,-
13,8.9171435005449862,-
14,4.8979189259879972,-
15,2.7573817603640043,-
16,5.4278233338593589,-
17,8.3504848184908269,-
18,1.6091605421445407,-
19,1.1278561396968483,-
20,1.0504492602817521,-
21,3.2731031497275644,-
22,100,Daño
23,9.2283543401019852,-
24,14.286390608108649,-
25,11.974204611235319,-
26,17.234362003323582,-
27,1.6119227192128338,-
28,1.8024958852872988,-
29,9.6529082671529665,-
30,4.3446014638306485,-
31,2.6242171640503646,-
32,3.4137001691632003,-
33,6.9438720804956358,-
34,6.5144021231316751,-
35,2.0616448095409945,-
36,2.0564697289490952,-
37,4.2446205829243153,-
38,2.4581776170781509,-
39,2.0136639636926277,-
40,2.5685745095922718,-
41,,-
42,,-
43,,-
44,,-
45,,-
46,,-
47,,-
48,,-
49,,-
50,,-
51,,-
52,,-
