Numero_de_nodo,Valor_de_daño_normalizado,Estado
5,10.104134443710379,-
6,19.443527365997561,-
7,10.104132877929359,-
8,9.0588767071071654,-
9,6.8874044916788533,-
10,34.947840551701162,-
11,34.947756145932082,-
12,6.8874716886338474,-
13,11.11034363754089,-
14,100,Daño
15,11.110333937562785,-
16,5.4389210877465111,-
17,6.3128054651865799,-
18,16.15912909934514,-
19,16.159101110297375,-
20,6.3128363032744605,-
21,3.694589305936244,-
22,7.0023132326572863,-
23,3.6194406321062633,-
24,7.0023187328399903,-
25,4.7995206501834708,-
26,6.1381058912957629,-
27,6.1381487495094023,-
28,4.7994775051766077,-
29,3.4395861916881127,-
30,5.2930296798140981,-
31,3.4396312819023374,-
32,3.0801437894333898,-
33,4.2496697953732756,-
34,4.6899859170641909,-
35,4.6900116037555444,-
36,4.2496461582019611,-
37,2.9982641230515581,-
38,3.7590234342028794,-
39,2.9983345475065146,-
40,3.0242322481260171,-
41,,-
42,,-
43,,-
44,,-
45,,-
46,,-
47,,-
48,,-
49,,-
50,,-
51,,-
52,,-
