Numero_de_nodo,Valor_de_daño_normalizado,Estado
5,28.39468896473819,-
6,100,Daño
7,11.295855005227267,-
8,23.335348063449882,-
9,4.0976464634416789,-
10,41.647802904545294,-
11,29.627416843650025,-
12,5.8531056916919475,-
13,4.2398072013947967,-
14,37.352592091394669,-
15,9.4975773371209762,-
16,17.770044227029345,-
17,1.6492670968929142,-
18,8.9422653315191365,-
19,11.228659579599952,-
20,2.6949461148574669,-
21,26.727639559443627,-
22,6.3705459169100171,-
23,18.163091117277958,-
24,2.6202456394866607,-
25,0.16905301182991161,-
26,3.05531475702904,-
27,2.1957882866183045,-
28,0.54555010554026229,-
29,0.85005166957763412,-
30,6.3787980583360282,-
31,0.6262319754015514,-
32,9.1435859087840168,-
33,0.73372085849276669,-
34,1.6963639306528631,-
35,0.41825140572943065,-
36,0.35622132139066159,-
37,0.99649477771839234,-
38,5.1906657228065409,-
39,0.68502448382118153,-
40,10.595317280520439,-
41,,-
42,,-
43,,-
44,,-
45,,-
46,,-
47,,-
48,,-
49,,-
50,,-
51,,-
52,,-
