Numero_de_nodo,Valor_de_daño_normalizado,Estado
5,4.7280131762441533,-
6,19.909958041193885,-
7,17.050460457256118,-
8,16.390853013940902,-
9,2.9769487168069175,-
10,4.5991460681028942,-
11,1.3795962986011732,-
12,1.2255712490680879,-
13,100,Daño
14,5.7212405691798658,-
15,1.5922904456591818,-
16,2.5729271501337538,-
17,9.8431532108187696,-
18,17.798997907568541,-
19,0.47782984359194547,-
20,0.30674244775850912,-
21,1.3043802426597864,-
22,7.6270029692513894,-
23,12.034417060733693,-
24,8.3761381162166177,-
25,4.5418858433514551,-
26,4.0001110240480413,-
27,0.31686255625256177,-
28,0.1546887091566054,-
29,2.822693681945446,-
30,1.2043766517855869,-
31,0.53680475753719925,-
32,1.8935115477269897,-
33,1.2067934811335512,-
34,1.6052010083047592,-
35,0.53308351791604247,-
36,0.25622290130688413,-
37,0.85845869848955658,-
38,0.57445996150946155,-
39,0.50155841799109446,-
40,0.56375773273143082,-
41,,-
42,,-
43,,-
44,,-
45,,-
46,,-
47,,-
48,,-
49,,-
50,,-
51,,-
52,,-
