Numero_de_nodo,Valor_de_daño_normalizado,Estado
5,11.390957088772973,-
6,2.2905111481155576,-
7,11.923411758116195,-
8,-0.57258817018900876,-
9,-5.5124205920914697,-
10,-5.6835197673415987,-
11,-5.6644298121906766,-
12,-5.5870831154814322,-
13,-0.5487177387478791,-
14,-2.9728386359159011,-
15,-0.53763028022489068,-
16,-3.4156115604332515,-
17,-2.7128845883010806,-
18,-4.2093458704329967,-
19,-4.1983972985001685,-
20,-2.9610740552107226,-
21,1.174450972022324,-
22,-3.2205928936570434,-
23,-2.1720194513584432,-
24,-3.0114697757329374,-
25,0.13650404427306345,-
26,-4.6759233381597882,-
27,-3.8835465620105056,-
28,0.32389377876836423,-
29,-3.4224249391368073,-
30,-1.0113199290692381,-
31,0.10036078899445663,-
32,0.40669149428603119,-
33,-0.83142823449553205,-
34,9.4236483011259828,-
35,3.3685799244884831,-
36,-0.33422047082328843,-
37,4.8660350675283892,-
38,100,Daño
39,0.75920076419429938,-
40,4.3299170992410572,-
41,,-
42,,-
43,,-
44,,-
45,,-
46,,-
47,,-
48,,-
49,,-
50,,-
51,,-
52,,-
