Numero_de_nodo,Valor_de_daño_normalizado,Estado
5,-1.4039386369223286,-
6,8.8990292344969184,-
7,2.9848846509162485,-
8,11.146200840122834,-
9,-4.8763139603544401,-
10,-4.9950153588669739,-
11,-5.0084272707591797,-
12,-4.8578735506287156,-
13,-2.4243874911732854,-
14,-1.7813141044299894,-
15,-1.932680444179909,-
16,-2.3527227250918208,-
17,-3.2819926429736572,-
18,-3.7796875304925925,-
19,-3.9111263680544641,-
20,-3.2669248860689892,-
21,2.6581154008969312,-
22,0.46000366975194673,-
23,2.3596440993787229,-
24,2.007036369027734,-
25,-3.2763951884774842,-
26,-3.1123558599694219,-
27,-3.3483701392056133,-
28,-3.1678141392218571,-
29,2.2868787051625215,-
30,9.3139126355574824,-
31,17.93957145630889,-
32,-1.3385163236469262,-
33,2.991851822871729,-
34,3.0630799772339206,-
35,1.9696310001902959,-
36,3.6898236292019853,-
37,7.2449394384554067,-
38,100,Daño
39,10.371946683768916,-
40,3.532884291323378,-
41,,-
42,,-
43,,-
44,,-
45,,-
46,,-
47,,-
48,,-
49,,-
50,,-
51,,-
52,,-
