Numero_de_nodo,Valor_de_daño_normalizado,Estado
5,17.960017147776401,-
6,17.962696942658589,-
7,11.304604614962491,-
8,11.30540201725163,-
9,8.2190074663247064,-
10,36.148865997077856,-
11,8.2190030035020829,-
12,0.95734449970784996,-
13,21.416491311736859,-
14,21.417720086982534,-
15,6.26208489072887,-
16,6.2627444639655527,-
17,2.1932653888051665,-
18,32.769443426018277,-
19,2.1932621205764051,-
20,3.853138599745408,-
21,13.780260578531514,-
22,24.970042132363581,-
23,24.970323322948321,-
24,13.780195475698489,-
25,5.9605298175687249,-
26,100,Daño
27,5.9605712204347041,-
28,6.8628081725736312,-
29,46.141105307846516,-
30,46.141587641709322,-
31,9.9586260761148324,-
32,9.9625323104851429,-
33,9.805926663083735,-
34,71.718854310401994,Daño
35,9.8059261970399252,-
36,9.4839202704099517,-
37,32.489983148665843,-
38,32.490200182738768,-
39,12.482440695469666,-
40,12.482882973348064,-
41,,-
42,,-
43,,-
44,,-
45,,-
46,,-
47,,-
48,,-
49,,-
50,,-
51,,-
52,,-
