Numero_de_nodo,Valor_de_daño_normalizado,Estado
5,19.902273983018695,-
6,20.792674851415416,-
7,7.4131845531419476,-
8,23.633144803494826,-
9,1.6641112543185534,-
10,3.9234967042794526,-
11,3.3163853525791716,-
12,6.4146066672261322,-
13,3.4159743602708632,-
14,6.0182489539014572,-
15,100,Daño
16,2.242900790651702,-
17,0.94630486729039498,-
18,1.6780704862332876,-
19,9.1452738960727373,-
20,14.010591196334468,-
21,8.8677246068471014,-
22,22.881004132620063,-
23,1.7620732296965129,-
24,7.8115662746461965,-
25,0.55762076810541039,-
26,0.38958265598990144,-
27,3.7423458930399631,-
28,3.5848975272436059,-
29,1.1242982552437726,-
30,2.2548809632551552,-
31,3.1427958821290467,-
32,1.7251456576147188,-
33,0.85790900254719638,-
34,0.3930908743361089,-
35,1.315205490993915,-
36,1.7103022742514633,-
37,0.85964917900531157,-
38,0.68899126324016224,-
39,1.5668085438159229,-
40,0.74967760749549628,-
41,,-
42,,-
43,,-
44,,-
45,,-
46,,-
47,,-
48,,-
49,,-
50,,-
51,,-
52,,-
