Numero_de_nodo,Valor_de_daño_normalizado,Estado
5,100,Daño
6,99.554479358581759,Daño
7,99.676662640798725,Daño
8,99.550137819262858,Daño
9,37.211235325796473,-
10,37.211346443500013,-
11,37.069238014118604,-
12,37.069121230361169,-
13,65.365235775336032,Daño
14,62.751837889356388,Daño
15,65.44897745875717,Daño
16,62.725599899941855,Daño
17,36.728150268312461,-
18,36.728332655777443,-
19,36.484541886470041,-
20,36.484356366811006,-
21,81.560998469306384,Daño
22,86.590902588486699,Daño
23,81.561034546859858,Daño
24,86.620569664637173,Daño
25,40.946392119772995,-
26,40.94661820269058,-
27,40.658702527402035,-
28,40.658478412856667,-
29,44.590345905236084,-
30,39.539392814369755,-
31,44.285160564405992,-
32,39.585182161297624,-
33,44.849113626849977,-
34,44.849260921120866,-
35,44.684403429446768,-
36,44.684257864566661,-
37,30.43665341923618,-
38,25.873515374918316,-
39,30.380766608391486,-
40,25.877811565074499,-
41,,-
42,,-
43,,-
44,,-
45,,-
46,,-
47,,-
48,,-
49,,-
50,,-
51,,-
52,,-
