Numero_de_nodo,Valor_de_daño_normalizado,Estado
5,57.385226605168704,Daño
6,45.686985742250904,-
7,100,Daño
8,33.732958349851081,-
9,0.45107861782980546,-
10,2.2704822890653418,-
11,99.433616064859592,Daño
12,66.158989759200722,Daño
13,-0.37108826312866283,-
14,9.0619425387266013,-
15,56.174055640016554,Daño
16,4.047666141023174,-
17,-2.6135247726758188,-
18,-2.1744218245200093,-
19,18.977955783554606,-
20,23.615417850612737,-
21,-0.31569465875189456,-
22,28.489899669444252,-
23,-2.4135900410605893,-
24,14.106510696860889,-
25,-3.3754703623384628,-
26,-2.79264418513042,-
27,3.5552435908960325,-
28,3.4757452522131507,-
29,-2.5745203266415944,-
30,-2.6475187695699796,-
31,-0.30680456353174262,-
32,-2.9442574515759077,-
33,-3.0400587864865911,-
34,-2.5459283000029673,-
35,-1.7760225220122554,-
36,-1.9321607771527534,-
37,-1.4146207534822899,-
38,-2.6226940761964292,-
39,-0.91503594040106018,-
40,-2.7303016109260927,-
41,,-
42,,-
43,,-
44,,-
45,,-
46,,-
47,,-
48,,-
49,,-
50,,-
51,,-
52,,-
