Numero_de_nodo,Valor_de_daño_normalizado,Estado
5,3.8779180493988381,-
6,3.8770572043037133,-
7,3.365538519288052,-
8,3.3646000385381116,-
9,3.2600495944144976,-
10,0.40172849081402134,-
11,3.2600574161710987,-
12,12.076891997406451,-
13,1.3191701626272785,-
14,1.3190267084904757,-
15,9.2424376266424044,-
16,9.2422347447746311,-
17,5.4356052542235993,-
18,1.1679772786352596,-
19,5.4356134112278855,-
20,17.560054349335015,-
21,18.217316542428343,-
22,4.9641007665916783,-
23,4.9642888993543295,-
24,18.217219588833171,-
25,3.5991255370046016,-
26,3.1977907760577331,-
27,3.5991452875911074,-
28,19.873754454191694,-
29,5.9305366692321568,-
30,5.9307429880914775,-
31,20.546024585908,-
32,20.546370108237017,-
33,5.4279354577358934,-
34,5.4421349204344951,-
35,5.4279582977019718,-
36,100,Daño
37,6.4888806256637039,-
38,6.4889325216394411,-
39,43.275856490828076,-
40,43.276019230581802,-
41,,-
42,,-
43,,-
44,,-
45,,-
46,,-
47,,-
48,,-
49,,-
50,,-
51,,-
52,,-
