Numero_de_nodo,Valor_de_daño_normalizado,Estado
5,30.236729894876358,-
6,61.225431571645302,Daño
7,100,Daño
8,30.203288728505157,-
9,2.3262478110553872,-
10,0.37227853685370277,-
11,90.383630045092517,Daño
12,60.615522358888754,Daño
13,9.4688875052286825,-
14,4.7491024993162174,-
15,47.569552176616284,-
16,16.084282070292911,-
17,-0.58591480820978548,-
18,-1.9862489883493766,-
19,17.772543537187424,-
20,22.869616749958372,-
21,5.0575364865486279,-
22,21.610277272182135,-
23,13.061255101130351,-
24,13.848352462866833,-
25,-3.137553425677901,-
26,-2.925950270706267,-
27,3.9099510018567956,-
28,3.1846997449872143,-
29,-2.5052625063846312,-
30,-1.2946489596427535,-
31,-1.9529164735598951E-2,-
32,-1.8649787574393986,-
33,-2.0728909421664965,-
34,-1.5899227366735755,-
35,-3.5277515274086686E-2,-
36,-1.7053106210902991,-
37,-0.61764358317338297,-
38,-0.91249089942257577,-
39,-0.4889188474411818,-
40,-1.3352181524331421,-
41,,-
42,,-
43,,-
44,,-
45,,-
46,,-
47,,-
48,,-
49,,-
50,,-
51,,-
52,,-
