Numero_de_nodo,Valor_de_daño_normalizado,Estado
5,5.6201869517621237,-
6,22.958160216056456,-
7,22.95745745783681,-
8,5.6203345165726839,-
9,0.98773222739275779,-
10,7.1513222967408767,-
11,20.926492834742607,-
12,7.1512796344548351,-
13,6.7379626148260927,-
14,20.325625092817429,-
15,20.324894405791046,-
16,6.7378514288871134,-
17,3.7959002491763294,-
18,7.02381233759154,-
19,23.76197100190733,-
20,7.0237990745259342,-
21,10.846623667849395,-
22,10.84673508792436,-
23,17.802699001309133,-
24,17.802041665807032,-
25,5.4138880870855726,-
26,4.3644504125535697,-
27,100,Daño
28,4.3644635413710215,-
29,6.4201123441220327,-
30,39.496079880731422,-
31,39.495542489383823,-
32,6.4210876198899589,-
33,7.8795657201546785,-
34,9.6599714459989521,-
35,62.611459661231805,Daño
36,9.6599649346630674,-
37,12.277840813664112,-
38,28.689961446585976,-
39,28.689768575452913,-
40,12.277969150854251,-
41,,-
42,,-
43,,-
44,,-
45,,-
46,,-
47,,-
48,,-
49,,-
50,,-
51,,-
52,,-
