Numero_de_nodo,Valor_de_daño_normalizado,Estado
5,100,Daño
6,33.152586320330954,-
7,40.563107379004279,-
8,30.965613641280282,-
9,78.153911068948972,Daño
10,54.096532377531268,Daño
11,3.1334443803095788,-
12,3.9216044156907763,-
13,49.54755559563425,-
14,5.0953789692986486,-
15,1.4146920580725684,-
16,9.781394145545768,-
17,15.585367768671368,-
18,18.94629239118553,-
19,-0.31580398415466643,-
20,0.14170526461304836,-
21,0.87686249663329396,-
22,8.8469107549789641,-
23,0.1828386593442298,-
24,25.686360509922196,-
25,3.3038705136804318,-
26,3.2344081084731018,-
27,-0.87983949493968816,-
28,-0.52616906554887599,-
29,0.80756393336255583,-
30,-0.50070127224830341,-
31,-5.0415578268763923E-2,-
32,-0.49539296267154731,-
33,-0.16699391233542685,-
34,-0.35464730560634511,-
35,-0.95393019192655282,-
36,-0.51795877495034059,-
37,0.8154209890501023,-
38,-0.79895817769211752,-
39,0.20340096653607004,-
40,-0.64926814281548806,-
41,,-
42,,-
43,,-
44,,-
45,,-
46,,-
47,,-
48,,-
49,,-
50,,-
51,,-
52,,-
