Numero_de_nodo,Valor_de_daño_normalizado,Estado
5,10.319655949589173,-
6,3.2420772977178247,-
7,16.6750212251889,-
8,27.135640109932808,-
9,21.627390251875653,-
10,9.7816298054969089,-
11,13.074828031333375,-
12,9.3360739873199776,-
13,15.348387378126141,-
14,8.5075657892254277,-
15,6.8286320449422915,-
16,6.319292230348414,-
17,18.257145106714731,-
18,17.025955388459835,-
19,5.0915198033067153,-
20,5.0678510526042055,-
21,15.233548263626789,-
22,24.084801984509799,-
23,14.194374596390237,-
24,4.154903377469962,-
25,28.381091592022816,-
26,5.4793957068356418,-
27,3.7299449869559242,-
28,2.2262088097524524,-
29,100,Daño
30,17.478623591865194,-
31,4.1580093863645287,-
32,10.306807561491686,-
33,36.728313612401749,-
34,52.804757519685765,Daño
35,4.3764406763977703,-
36,2.1052816978157489,-
37,27.353660354259723,-
38,15.781156925043463,-
39,2.4067855474282203,-
40,11.029916083409255,-
41,,-
42,,-
43,,-
44,,-
45,,-
46,,-
47,,-
48,,-
49,,-
50,,-
51,,-
52,,-
