Numero_de_nodo,Valor_de_daño_normalizado,Estado
5,17.820929355578734,-
6,20.711583833829113,-
7,4.7845763702948485,-
8,17.185300314902328,-
9,1.4685929449694295,-
10,1.2284412216035168,-
11,4.394513517606657,-
12,2.8291624715868338,-
13,1.7769311237947376,-
14,5.5461766858496988,-
15,100,Daño
16,3.1639810102208519,-
17,0.42147993163572478,-
18,0.44775601106257612,-
19,16.632990932460242,-
20,9.2713101899319295,-
21,1.2507225429871158,-
22,9.6276068642562223,-
23,12.491021726707515,-
24,7.2718417642136446,-
25,0.20203328541309987,-
26,0.29777126169747764,-
27,3.7883659097456639,-
28,4.2782286722955938,-
29,0.57567742101903929,-
30,1.2151086738351862,-
31,2.811906150334547,-
32,1.9073643324344827,-
33,0.21582361288289614,-
34,0.53587094040436511,-
35,1.5432359060386984,-
36,1.1366804732693545,-
37,0.52461610676797465,-
38,0.58032964891437788,-
39,0.92728808974426935,-
40,0.55532754023592212,-
41,,-
42,,-
43,,-
44,,-
45,,-
46,,-
47,,-
48,,-
49,,-
50,,-
51,,-
52,,-
