Numero_de_nodo,Valor_de_daño_normalizado,Estado
5,3.2679276054084556,-
6,3.2689421223847952,-
7,2.4970182149681341,-
8,2.4979712085251427,-
9,2.7208111568614979,-
10,11.288562061269186,-
11,2.7208208262962872,-
12,0.48689810421199436,-
13,9.471682376791609,-
14,9.4726327459089923,-
15,1.6433660800086032,-
16,1.6442880208199147,-
17,4.804139766210243,-
18,16.912536671563728,-
19,4.8041332440918429,-
20,1.1225757731172761,-
21,4.8560479318011938,-
22,14.936216697534558,-
23,14.936887109617311,-
24,4.855588591576911,-
25,3.7926806347173341,-
26,19.430859875752855,-
27,3.7926684875480023,-
28,3.1450742238833596,-
29,20.112568287097265,-
30,20.113484621250212,-
31,5.9439384917462519,-
32,5.9476672932885082,-
33,5.3110664823585623,-
34,100,Daño
35,5.3110609175173469,-
36,5.3731058117624704,-
37,42.210894853112215,-
38,42.211701773452361,-
39,6.4613156762695825,-
40,6.4625786729480561,-
41,,-
42,,-
43,,-
44,,-
45,,-
46,,-
47,,-
48,,-
49,,-
50,,-
51,,-
52,,-
