Numero_de_nodo,Valor_de_daño_normalizado,Estado
5,0.97917564040010829,-
6,0.9796742038362003,-
7,2.8559479326072084,-
8,2.8566047727158144,-
9,2.3749699813544245,-
10,2.1861658326778444,-
11,2.3749716717604392,-
12,24.072567408386554,-
13,2.2924517144892453,-
14,2.2926922129304397,-
15,18.915731950563654,-
16,18.915985968722879,-
17,2.0577694480035436,-
18,3.5368040248863428,-
19,2.057771757881631,-
20,100,Daño
21,34.976184039454274,-
22,3.5857969507602387,-
23,3.5859776754510957,-
24,34.975980010852602,-
25,11.070583519609643,-
26,4.9664528227402434,-
27,11.070583723979247,-
28,45.672424317601681,-
29,7.7715313752855844,-
30,7.7718232795222955,-
31,21.584252347243119,-
32,21.585579623755219,-
33,12.397000697169533,-
34,7.4290898905068445,-
35,12.396996609010149,-
36,27.235722767354233,-
37,10.187470068392713,-
38,10.187578913980719,-
39,17.744875765753747,-
40,17.745163362461756,-
41,,-
42,,-
43,,-
44,,-
45,,-
46,,-
47,,-
48,,-
49,,-
50,,-
51,,-
52,,-
