Numero_de_nodo,Valor_de_daño_normalizado,Estado
5,59.326406041024541,Daño
6,43.609740907660466,-
7,59.327996682415808,Daño
8,77.872316808545392,Daño
9,94.941983210233545,Daño
10,62.132960424280938,Daño
11,62.141199976438465,Daño
12,94.938606931848113,Daño
13,49.780618965988324,-
14,45.083764438852661,-
15,49.788061734799413,-
16,100,Daño
17,77.710453155007812,Daño
18,41.168417187055248,-
19,41.176061743543059,-
20,77.713008246735797,Daño
21,56.758869025970128,Daño
22,20.403604372654886,-
23,16.480946327227517,-
24,20.411287659423166,-
25,26.609706663672334,-
26,0.99326170517955292,-
27,0.99872213390082232,-
28,26.622543671608152,-
29,4.6119918514169669,-
30,6.146461447292026,-
31,4.6221404341373402,-
32,1.3738798404180281,-
33,19.550818155306171,-
34,22.493531686692016,-
35,22.50080392867709,-
36,19.562232420827861,-
37,20.813294594227568,-
38,19.05814320256539,-
39,20.820525463985867,-
40,22.719064510694313,-
41,,-
42,,-
43,,-
44,,-
45,,-
46,,-
47,,-
48,,-
49,,-
50,,-
51,,-
52,,-
