Numero_de_nodo,Valor_de_daño_normalizado,Estado
5,2.1204856166975605,-
6,2.9868007090901605,-
7,5.4802742609168966,-
8,11.444065238041903,-
9,2.6069483216759193,-
10,5.3933257559657193,-
11,3.6685383829349876,-
12,1.8543354470644591,-
13,3.5491951336762377,-
14,8.8359990666946189,-
15,3.2463518089587264,-
16,2.0441010993084574,-
17,0.95826566245174571,-
18,1.6535586858240132,-
19,9.2717621210216574,-
20,0.7147653539452935,-
21,13.271144059422621,-
22,5.7065131549762036,-
23,100,Daño
24,4.5523683645369166,-
25,0.24491084180137215,-
26,18.408193363488429,-
27,12.984920405965687,-
28,0.7768494220220864,-
29,3.2840526264725072,-
30,9.268631962924232,-
31,1.7410528697718544,-
32,1.2204122443361809,-
33,0.48837005331608585,-
34,5.7402833800211717,-
35,6.1309589456945028,-
36,0.72898072989702978,-
37,1.0166598333106092,-
38,2.7110670507008692,-
39,1.0505224440126173,-
40,0.26705285600606643,-
41,,-
42,,-
43,,-
44,,-
45,,-
46,,-
47,,-
48,,-
49,,-
50,,-
51,,-
52,,-
