Numero_de_nodo,Valor_de_daño_normalizado,Estado
5,2.7707180924194232,-
6,2.6864507143326271,-
7,2.3668309136262766,-
8,10.636960040313244,-
9,1.0765333307517864,-
10,3.3428175700707721,-
11,4.739857784542945,-
12,1.9789111133031692,-
13,5.3414608500730463,-
14,8.7408188051077005,-
15,4.7953926693655555,-
16,2.6369517483200178,-
17,1.7587578060188891,-
18,9.0236365609069384,-
19,2.3138418509446264,-
20,1.8498544778796655,-
21,14.803398201734591,-
22,3.8369077466662107,-
23,100,Daño
24,9.7410309593117113,-
25,2.9681115020725004,-
26,13.108147041080143,-
27,18.306997580928204,-
28,2.8141316651670691,-
29,4.3707126706220079,-
30,10.59402338284044,-
31,5.3023003261744321,-
32,3.6089972297725557,-
33,3.4309590022210799,-
34,8.3142566989937432,-
35,7.861540473991389,-
36,3.4660873987726051,-
37,3.5762058539608668,-
38,5.2481588402849839,-
39,3.4680217481145803,-
40,3.0327629804684788,-
41,,-
42,,-
43,,-
44,,-
45,,-
46,,-
47,,-
48,,-
49,,-
50,,-
51,,-
52,,-
